,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:34:31.735
1,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:32:21.676
2,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:32:17.163
3,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:32:02.430
4,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:31:35.050
5,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:30:00.907
6,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:29:32.528
7,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078183731908,-0.932225918018141,2019-10-18 14:29:24.610
8,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:29:13.983
9,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46058185355017,-0.9323767611196384,2019-10-18 14:28:15.830
10,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46077473337856,-0.9322348635973055,2019-10-18 14:27:56.877
11,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46058185355017,-0.9323767611196384,2019-10-18 14:27:34.412
12,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46058185355017,-0.9323767611196384,2019-10-18 14:27:05.031
13,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:26:42.973
14,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:26:28.534
15,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46077079927483,-0.9322360099016522,2019-10-18 14:26:07.078
16,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:25:56.144
17,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:25:33.487
18,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:25:26.369
19,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46058185355017,-0.9323767611196384,2019-10-18 14:25:15.038
20,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:24:59.593
21,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:24:35.931
22,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:24:29.915
23,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:24:11.960
24,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46077473337856,-0.9322348635973055,2019-10-18 14:24:02.634
25,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46077473337856,-0.9322348635973055,2019-10-18 14:23:57.423
26,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:23:39.770
27,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078183731908,-0.932225918018141,2019-10-18 14:23:20.418
28,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:22:56.151
29,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:22:47.929
30,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078183731908,-0.932225918018141,2019-10-18 14:22:38.902
31,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:22:11.830
32,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46078621,-0.93222453,2019-10-18 14:21:53.678
33,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:21:06.851
34,80:58:f8:6c:e5:e1,35,Jessica Thompson,Chief Marketing Officer,2.0,employee,0,51.46059815,-0.93239386,2019-10-18 14:18:29.723
