,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.46042011,-0.93261704,2020-01-17 16:25:13.659
1,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.46036918655713,-0.9325301117780436,2020-01-17 16:23:15.423
2,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.46047625368446,-0.9326949740621794,2020-01-17 16:25:07.026
3,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.4603656570043,-0.932587031836895,2020-01-17 16:24:53.934
4,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.46047920576556,-0.9326800437707968,2020-01-17 16:24:46.316
5,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.4603948895292,-0.9325914045131504,2020-01-17 16:24:38.704
6,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.4603351204993,-0.932516116099918,2020-01-17 16:24:23.591
7,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.46047597860553,-0.9327324833962964,2020-01-17 16:24:10.556
8,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.4603351204993,-0.932516116099918,2020-01-17 16:24:03.326
9,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.46047814881123,-0.9327224021806952,2020-01-17 16:23:50.087
10,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.46036089958762,-0.9326028049910028,2020-01-17 16:23:43.085
11,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.46047625368446,-0.9326949740621794,2020-01-17 16:23:35.043
12,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.4603656570043,-0.932587031836895,2020-01-17 16:23:22.832
13,60:1d:91:24:21:6c,14,Michael Sanchez,Facilities Manager,2.0,employee,0,51.4604851363262,-0.9326645664863508,2020-01-17 16:23:09.219
14,a8:c8:3a:03:d3:55,2,Michelle King,,,visitor,0,51.460410055651664,-0.932958254422186,2019-12-09 13:40:27.911
15,a8:c8:3a:03:d3:55,2,Michelle King,,,visitor,0,51.46042151036534,-0.9330453626123116,2019-12-09 13:40:17.884
16,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:09:36.301
17,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:09:26.275
18,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:09:16.242
19,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:09:06.114
20,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:08:56.087
21,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:08:46.054
22,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:08:35.628
23,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:08:25.603
24,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:08:15.574
25,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:08:05.444
26,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:07:55.420
27,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.460913139733634,-0.9323699379557618,2019-10-03 16:07:45.393
28,80:58:f8:50:81:e9,40,Sandra Willis DDS,Corporate Trainer,2.0,employee,0,51.46065474,-0.93223934,2019-10-21 12:08:25.129
