,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46045392088484,-0.9326623390803676,2019-12-03 09:42:56.631
1,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:42:46.603
2,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46045392088484,-0.9326623390803676,2019-12-03 09:42:36.567
3,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:42:26.534
4,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:42:16.413
5,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:42:06.385
6,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46045392088484,-0.9326623390803676,2019-12-03 09:41:55.954
7,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:41:45.924
8,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:41:35.808
9,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:41:25.774
10,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:41:15.771
11,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.46048641042445,-0.932479989316197,2019-12-03 09:41:05.730
12,24:46:c8:19:bf:31,13,Edwin Mack,Laboratory Technician,3.0,employee,0,51.4605594048728,-0.9323352163742596,2019-12-03 09:40:56.587
13,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46048655,-0.93287006,2019-11-04 14:28:28.395
14,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46048655,-0.93287006,2019-11-04 14:28:07.931
15,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46034575,-0.93307374,2019-11-04 10:30:10.376
16,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.460376516181896,-0.932967548738774,2019-11-04 10:30:05.363
17,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46042645571158,-0.9327224172674128,2019-11-04 10:29:56.440
18,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.460376516181896,-0.932967548738774,2019-11-04 10:29:49.824
19,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.460376516181896,-0.932967548738774,2019-11-04 10:29:39.791
20,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.460376516181896,-0.932967548738774,2019-11-04 10:29:29.666
21,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46043714743828,-0.9327486852503944,2019-11-04 10:29:15.826
22,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46043714743828,-0.9327486852503944,2019-11-04 10:29:05.696
23,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46043714743828,-0.9327486852503944,2019-11-04 10:28:55.660
24,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46043714743828,-0.9327486852503944,2019-11-04 10:28:45.226
25,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46043714743828,-0.9327486852503944,2019-11-04 10:28:35.095
26,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46043714743828,-0.9327486852503944,2019-11-04 10:28:25.058
27,88:b4:a6:eb:8a:ce,15,Sarah Hernandez,Legal Assistant,2.0,employee,2,51.46043714743828,-0.9327486852503944,2019-11-04 10:28:19.340
28,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:36:16.459
29,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:36:06.329
30,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:35:56.297
31,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:35:46.166
32,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:35:36.130
33,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:35:25.698
34,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:35:15.596
35,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46049051762509,-0.9330741102830274,2019-10-31 08:35:07.537
36,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46049051762509,-0.9330741102830274,2019-10-31 08:34:57.505
37,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46049051762509,-0.9330741102830274,2019-10-31 08:34:47.070
38,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:34:35.237
39,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:34:29.913
40,d0:77:14:8f:19:6d,13,Jared Jones,Legal Assistant,1.0,employee,0,51.46037492803568,-0.932809701644388,2019-10-31 08:34:19.776
41,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46037948961142,-0.9329264106353984,2019-11-04 16:43:45.999
42,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46037948961142,-0.9329264106353984,2019-11-04 16:43:35.866
43,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46037948961142,-0.9329264106353984,2019-11-04 16:43:25.842
44,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46037948961142,-0.9329264106353984,2019-11-04 16:43:15.711
45,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46034575,-0.93307374,2019-11-04 16:43:04.678
46,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46037948961142,-0.9329264106353984,2019-11-04 16:42:59.665
47,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46034575,-0.93307374,2019-11-04 16:42:49.536
48,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46037948961142,-0.9329264106353984,2019-11-04 16:42:39.407
49,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46034575,-0.93307374,2019-11-04 16:42:29.380
50,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46037948961142,-0.9329264106353984,2019-11-04 16:42:19.248
51,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46037948961142,-0.9329264106353984,2019-11-04 16:42:09.218
52,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46034575,-0.93307374,2019-11-04 16:41:58.783
53,88:b4:a6:e1:ee:69,13,Caitlin Jenkins,Biomedical Engineer,3.0,employee,2,51.46034575,-0.93307374,2019-11-04 16:41:48.659
54,f0:d7:aa:04:3b:00,13,Lindsey Martin,Chief Marketing Officer,1.0,employee,0,51.460485145613085,-0.9328505471274716,2019-10-08 08:36:35.120
55,f0:d7:aa:04:3b:00,13,Lindsey Martin,Chief Marketing Officer,1.0,employee,0,51.460485145613085,-0.9328505471274716,2019-10-08 08:36:25.088
56,f0:d7:aa:04:3b:00,13,Lindsey Martin,Chief Marketing Officer,1.0,employee,0,51.460485145613085,-0.9328505471274716,2019-10-08 08:36:15.058
57,f0:d7:aa:04:3b:00,13,Lindsey Martin,Chief Marketing Officer,1.0,employee,0,51.460485145613085,-0.9328505471274716,2019-10-08 08:36:09.943
58,f0:d7:aa:04:3b:00,13,Lindsey Martin,Chief Marketing Officer,1.0,employee,0,51.460485145613085,-0.9328505471274716,2019-10-08 08:35:59.915
59,f0:d7:aa:04:3b:00,13,Lindsey Martin,Chief Marketing Officer,1.0,employee,0,51.460485145613085,-0.9328505471274716,2019-10-08 08:35:49.879
60,f0:d7:aa:04:3b:00,13,Lindsey Martin,Chief Marketing Officer,1.0,employee,0,51.460485145613085,-0.9328505471274716,2019-10-08 08:35:39.451
