,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:48:06.337
1,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:47:56.208
2,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:47:45.874
3,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:47:35.840
4,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:47:25.812
5,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:47:15.781
6,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:47:05.648
7,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:46:55.525
8,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:46:45.186
9,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:46:35.158
10,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:46:25.128
11,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-12-05 11:46:15.094
12,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:40:45.576
13,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:39:51.541
14,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:37:21.767
15,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:36:25.028
16,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:35:56.250
17,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:35:18.858
18,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:34:37.248
19,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:34:25.515
20,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:34:05.166
21,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:33:50.525
22,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:33:20.946
23,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:33:18.046
24,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:33:05.415
25,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:32:51.776
26,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46092216982409,-0.9323745018588953,2019-10-15 16:32:31.526
27,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:32:24.601
28,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:32:04.558
29,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:31:56.436
30,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46092216982409,-0.9323745018588953,2019-10-15 16:31:44.406
31,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:31:34.077
32,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:31:23.950
33,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46092216982409,-0.9323745018588953,2019-10-15 16:31:17.149
34,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46092216982409,-0.9323745018588953,2019-10-15 16:31:05.911
35,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46092216982409,-0.9323745018588953,2019-10-15 16:30:57.330
36,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:30:42.945
37,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:30:38.031
38,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:30:13.372
39,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46092216982409,-0.9323745018588953,2019-10-15 16:30:09.461
40,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46065474,-0.93223934,2019-10-15 16:29:30.958
41,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:28:51.353
42,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:28:27.391
43,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46093752,-0.93238226,2019-10-15 16:26:55.349
44,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:01:28.234
45,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:01:18.202
46,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:01:08.070
47,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:00:58.046
48,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:00:47.618
49,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:00:37.591
50,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:00:27.563
51,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:00:17.531
52,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 14:00:07.403
53,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 13:59:57.374
54,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 13:59:46.946
55,80:58:f8:9e:98:00,56,Brian Green,Healthcare Administrator,2.0,employee,0,51.46078621,-0.93222453,2019-10-04 13:59:36.921
56,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:07:22.413
57,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 11:05:47.451
58,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:04:02.167
59,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 11:02:39.132
60,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-15 11:01:42.072
61,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:01:36.463
62,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:00:53.636
63,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 11:00:09.921
64,80:58:f8:86:fd:1d,35,Katelyn Edwards,Project Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-15 10:59:55.886
