,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46094269,-0.9321665,2020-02-11 11:35:06.529
1,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:34:59.872
2,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:34:48.814
3,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:34:36.801
4,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:34:23.432
5,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:34:18.619
6,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:34:08.888
7,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:33:58.319
8,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:33:47.936
9,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:33:34.461
10,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:33:29.820
11,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46077315361367,-0.9323397368693612,2020-02-11 11:33:15.156
12,80:58:f8:4f:b7:43,13,Michael Sullivan,Healthcare Administrator,0.0,employee,0,51.46071774,-0.93239636,2020-02-11 11:33:05.044
13,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46044376,-0.93227792,2019-12-05 14:08:43.155
14,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.460920262959625,-0.9323735381094492,2019-12-05 14:08:38.638
15,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.460920262959625,-0.9323735381094492,2019-12-05 14:08:28.520
16,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:08:18.491
17,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:08:08.463
18,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:07:58.430
19,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:07:48.308
20,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:07:37.977
21,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:07:27.951
22,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:07:17.830
23,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:07:07.613
24,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:06:57.577
25,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46090104010922,-0.932369680730233,2019-12-05 14:06:47.545
26,80:58:f8:e0:20:40,14,Brian Ballard,Legal Consultant,1.0,employee,0,51.46044376,-0.93227792,2019-12-05 14:06:38.718
27,10:e9:53:3a:94:ad,3,William Sharp,,,visitor,0,51.46045314993598,-0.9324776276713393,2020-08-13 11:38:28.432
28,10:e9:53:3a:94:ad,3,William Sharp,,,visitor,0,51.46044872717044,-0.9324819683568744,2020-08-13 11:38:18.344
29,10:e9:53:3a:94:ad,3,William Sharp,,,visitor,0,51.46047800363328,-0.9328122413187456,2020-08-13 11:38:04.289
30,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.46043548944042,-0.9327481420717284,2019-11-05 11:34:06.768
31,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.460465517580154,-0.9329004853073481,2019-11-05 11:33:58.634
32,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.46043548944042,-0.9327481420717284,2019-11-05 11:33:41.589
33,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.46043548944042,-0.9327481420717284,2019-11-05 11:33:36.574
34,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.46043548944042,-0.9327481420717284,2019-11-05 11:33:26.135
35,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.46043548944042,-0.9327481420717284,2019-11-05 11:33:16.099
36,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.46043548944042,-0.9327481420717284,2019-11-05 11:33:05.969
37,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.460465517580154,-0.9329004853073481,2019-11-05 11:32:57.943
38,88:b4:a6:e1:80:1f,9,Charles Melton,,,visitor,0,51.460465517580154,-0.9329004853073481,2019-11-05 11:32:47.911
39,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:34:44.869
40,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:34:39.853
41,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:34:29.823
42,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:34:19.699
43,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:34:09.675
44,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:33:59.644
45,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:33:49.607
46,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:33:39.078
47,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:33:29.044
48,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:33:19.020
49,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:33:08.989
50,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:32:58.859
51,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46093752,-0.93238226,2019-10-03 10:32:48.830
52,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 09:12:15.759
53,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:11:16.113
54,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:11:02.080
55,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:09:36.062
56,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:09:05.180
57,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:07:41.676
58,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 09:07:14.306
59,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:07:06.398
60,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:06:52.559
61,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:06:42.332
62,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:06:33.205
63,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:06:20.676
64,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 09:06:00.140
65,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:05:50.700
66,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 09:05:39.674
67,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:05:28.746
68,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:05:12.206
69,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 09:04:49.142
70,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:04:35.006
71,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 09:04:26.387
72,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46087626056104,-0.9322343793991508,2019-10-17 09:03:30.763
73,80:58:f8:98:0f:2f,53,Marcus Kim,Facilities Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:03:06.399
