,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46096035,-0.93229387,2019-08-28 12:46:51.730
1,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46088030097569,-0.932277193981249,2019-08-28 12:46:46.408
2,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46096035,-0.93229387,2019-08-28 12:46:36.384
3,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46096035,-0.93229387,2019-08-28 12:46:26.357
4,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46096035,-0.93229387,2019-08-28 12:46:16.220
5,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46096035,-0.93229387,2019-08-28 12:46:06.191
6,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46096035,-0.93229387,2019-08-28 12:45:56.163
7,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46096035,-0.93229387,2019-08-28 12:45:45.740
8,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46096035,-0.93229387,2019-08-28 12:45:35.704
9,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46088030097569,-0.932277193981249,2019-08-28 12:45:25.680
10,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46088030097569,-0.932277193981249,2019-08-28 12:45:15.548
11,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46088030097569,-0.932277193981249,2019-08-28 12:45:05.525
12,88:b4:a6:b3:0e:36,13,Daniel Estes,Machine Learning Engineer,1.0,employee,0,51.46068928,-0.9322374,2019-08-28 12:44:58.198
13,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:47:24.485
14,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:46:02.084
15,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:45:25.276
16,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46042133118706,-0.9329655366878544,2019-10-15 13:44:10.690
17,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:43:48.332
18,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46047784154711,-0.9330472583365766,2019-10-15 13:43:23.566
19,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46050376,-0.93231244,2019-10-15 13:42:51.381
20,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46043661984206,-0.9330982819148969,2019-10-15 13:42:44.163
21,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:42:38.650
22,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:42:28.924
23,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:42:11.879
24,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:42:09.283
25,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46042133118706,-0.9329655366878544,2019-10-15 13:41:46.003
26,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46042133118706,-0.9329655366878544,2019-10-15 13:41:30.668
27,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:41:21.541
28,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46044110748242,-0.9330457563325468,2019-10-15 13:41:15.831
29,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46047329,-0.9331763,2019-10-15 13:41:05.298
30,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46043661984206,-0.9330982819148969,2019-10-15 13:40:50.461
31,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46047784154711,-0.9330472583365766,2019-10-15 13:40:45.147
32,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46041136,-0.93304454,2019-10-15 13:40:20.682
33,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46043661984206,-0.9330982819148969,2019-10-15 13:40:14.466
34,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46043661984206,-0.9330982819148969,2019-10-15 13:40:09.654
35,f4:f5:24:eb:d4:2b,37,Kelsey Salazar,Software Engineer,3.0,employee,0,51.46043661984206,-0.9330982819148969,2019-10-15 13:39:52.812
