,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46050732,-0.932584,2019-10-18 13:24:00.806
1,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46033603,-0.93223681,2019-10-18 13:23:55.293
2,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46050732,-0.932584,2019-10-18 13:23:37.345
3,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46033603,-0.93223681,2019-10-18 13:23:28.020
4,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46033603,-0.93223681,2019-10-18 13:21:42.831
5,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46052318,-0.93286961,2019-10-18 13:21:16.457
6,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46052318,-0.93286961,2019-10-18 13:21:02.226
7,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46052318,-0.93286961,2019-10-18 13:18:39.033
8,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46048883553431,-0.9325465335883844,2019-10-18 13:18:17.169
9,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46048883553431,-0.9325465335883844,2019-10-18 13:17:50.896
10,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46033603,-0.93223681,2019-10-18 13:17:40.573
11,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46050732,-0.932584,2019-10-18 13:16:23.547
12,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46049522391069,-0.9327750836130688,2019-10-18 13:16:13.219
13,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46050732,-0.932584,2019-10-18 13:16:05.993
14,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46033603,-0.93223681,2019-10-18 13:15:52.861
15,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.4605137889342,-0.9327004938396606,2019-10-18 13:15:14.252
16,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46049522391069,-0.9327750836130688,2019-10-18 13:15:05.625
17,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.4605137889342,-0.9327004938396606,2019-10-18 13:14:40.654
18,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46049522391069,-0.9327750836130688,2019-10-18 13:14:32.437
19,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46050732,-0.932584,2019-10-18 13:14:23.712
20,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46048883553431,-0.9325465335883844,2019-10-18 13:14:13.179
21,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46033603,-0.93223681,2019-10-18 13:14:04.853
22,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46052318,-0.93286961,2019-10-18 13:13:44.399
23,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.46052318,-0.93286961,2019-10-18 13:13:31.567
24,80:58:f8:5a:41:3d,44,Erin Chapman DDS,Content Strategist,3.0,employee,0,51.4605137889342,-0.9327004938396606,2019-10-18 13:13:16.822
