,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:28:55.619
1,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:28:45.595
2,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:28:35.571
3,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:28:25.575
4,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:28:15.525
5,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:28:05.501
6,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:27:55.477
7,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:27:45.453
8,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:27:35.430
9,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:27:25.407
10,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:27:15.383
11,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:27:05.360
12,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093264543708,-0.9323833873555648,2020-01-03 12:26:55.335
13,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46091393593979,-0.932370904367806,2019-10-31 12:40:21.386
14,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093752,-0.93238226,2019-10-31 12:40:11.356
15,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46091393593979,-0.932370904367806,2019-10-31 12:40:06.239
16,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46091393593979,-0.932370904367806,2019-10-31 12:39:56.210
17,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46091393593979,-0.932370904367806,2019-10-31 12:39:46.086
18,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.460915769221934,-0.9323712669269404,2019-10-31 12:39:35.755
19,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46091393593979,-0.932370904367806,2019-10-31 12:39:25.724
20,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46091393593979,-0.932370904367806,2019-10-31 12:39:15.717
21,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46091393593979,-0.932370904367806,2019-10-31 12:39:05.563
22,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46093752,-0.93238226,2019-10-31 12:38:55.534
23,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46091393593979,-0.932370904367806,2019-10-31 12:38:45.502
24,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46065474,-0.93223934,2019-10-31 12:38:39.085
25,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.460644560920606,-0.93224120135597,2019-10-31 12:38:29.060
26,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:12:15.759
27,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:11:29.047
28,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:11:16.113
29,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:08:07.543
30,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46087030024826,-0.9322404698081068,2019-10-17 09:07:14.306
31,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:07:06.398
32,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:06:52.559
33,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:06:44.333
34,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46092960181456,-0.9321752158236856,2019-10-17 09:06:33.205
35,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:06:26.093
36,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:06:01.944
37,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:05:50.700
38,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:05:44.386
39,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:05:39.674
40,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:05:28.746
41,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:05:12.206
42,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:05:03.810
43,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46087030024826,-0.9322404698081068,2019-10-17 09:04:49.142
44,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:04:34.004
45,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:04:26.387
46,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:03:48.796
47,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46087030024826,-0.9322404698081068,2019-10-17 09:03:38.672
48,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46087030024826,-0.9322404698081068,2019-10-17 09:03:06.399
49,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:02:50.456
50,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:02:41.932
51,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46087030024826,-0.9322404698081068,2019-10-17 09:02:35.115
52,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:02:27.005
53,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:02:12.061
54,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:01:45.792
55,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 09:01:36.971
56,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:01:22.335
57,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46087030024826,-0.9322404698081068,2019-10-17 09:01:19.228
58,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 09:00:36.830
59,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 08:58:58.683
60,80:58:f8:9e:15:fe,61,Michael Mcconnell,Administrative Assistant,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 08:58:25.195
61,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.46093752,-0.93238226,2020-01-17 14:54:40.626
62,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.460830536201435,-0.9323702620012128,2020-01-17 14:54:39.422
63,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.46093752,-0.93238226,2020-01-17 14:54:25.590
64,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.460830536201435,-0.9323702620012128,2020-01-17 14:54:19.173
65,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.46093752,-0.93238226,2020-01-17 14:54:05.538
66,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.46089545774333,-0.9323775428100012,2020-01-17 14:53:50.519
67,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.460830536201435,-0.9323702620012128,2020-01-17 14:53:43.784
68,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.46093752,-0.93238226,2020-01-17 14:53:30.450
69,60:1d:91:54:30:15,9,Matthew Carr,,,visitor,0,51.460830536201435,-0.9323702620012128,2020-01-17 14:53:03.295
70,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.460747968836685,-0.9322568755690815,2019-12-12 08:57:01.559
71,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:56:56.441
72,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:56:46.407
73,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:56:36.363
74,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:56:26.318
75,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:56:16.276
76,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:56:06.236
77,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:55:56.110
78,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:55:46.063
79,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:55:36.022
80,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:55:25.981
81,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:55:15.851
82,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075182417399,-0.9322763601316126,2019-12-12 08:55:05.813
83,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075824836695,-0.9322583093758132,2019-12-12 08:54:55.774
84,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075824836695,-0.9322583093758132,2019-12-12 08:54:45.643
85,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075824836695,-0.9322583093758132,2019-12-12 08:54:35.609
86,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46075806551215,-0.9322669524943415,2019-12-12 08:54:25.566
87,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.460758874809365,-0.932264355400617,2019-12-12 08:54:15.522
88,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076264175608,-0.9322510599471648,2019-12-12 08:54:05.490
89,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076052525104,-0.9322710230489654,2019-12-12 08:53:55.347
90,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076435114652,-0.9322574898403666,2019-12-12 08:53:45.309
91,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076104264287,-0.9322665531126216,2019-12-12 08:53:35.272
92,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46077225579639,-0.9322434627024128,2019-12-12 08:53:25.228
93,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46078621,-0.93222453,2019-10-16 11:35:01.855
94,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-16 11:32:23.526
95,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46090943442284,-0.932188445167543,2019-10-16 11:32:02.461
96,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46093752,-0.93238226,2019-10-16 11:31:51.129
97,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-16 11:31:45.623
98,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46078621,-0.93222453,2019-10-16 11:30:16.259
99,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46093947553568,-0.9323006494820912,2019-10-16 11:29:43.772
100,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46063204834601,-0.9322510084296352,2019-10-16 11:29:32.839
101,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46059815,-0.93239386,2019-10-16 11:29:15.986
102,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46087622059348,-0.9323749301793248,2019-10-16 11:29:02.868
103,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.460926070929,-0.932380134771628,2019-10-16 11:28:46.209
104,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46070404369898,-0.9323904190640672,2019-10-16 11:28:21.148
105,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46085003464211,-0.9322008608794669,2019-10-16 11:28:18.639
106,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46087626056105,-0.9322343793991508,2019-10-16 11:28:02.695
107,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46078621,-0.93222453,2019-10-16 11:27:49.957
108,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.460898934947295,-0.9321774046659012,2019-10-16 11:27:31.700
109,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46065474,-0.93223934,2019-10-16 11:27:21.875
110,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46092998271656,-0.9321707837270812,2019-10-16 11:27:15.965
111,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.4607831883726,-0.9322250010897573,2019-10-16 11:27:01.113
112,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.460913139733634,-0.9323699379557616,2019-10-16 11:26:50.283
113,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46090943442284,-0.932188445167543,2019-10-16 11:26:36.747
114,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46089287235921,-0.9323851243722596,2019-10-16 11:26:17.186
115,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-16 11:26:08.457
116,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46092979301861,-0.932380923583402,2019-10-16 11:25:53.813
117,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46094269,-0.9321665,2019-10-16 11:25:46.895
118,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46091680947666,-0.932382967906034,2019-10-16 11:25:35.062
119,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46092998271656,-0.9321707837270812,2019-10-16 11:25:29.645
120,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46087130709353,-0.9323740354932126,2019-10-16 11:25:18.715
121,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46092979301861,-0.932380923583402,2019-10-16 11:25:05.092
122,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-16 11:24:52.846
123,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46084796966211,-0.9322363057983724,2019-10-16 11:24:47.127
124,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.4607831883726,-0.9322250010897573,2019-10-16 11:24:39.112
125,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.460773520295675,-0.9322259594859752,2019-10-16 11:24:20.369
126,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46070072218291,-0.9323539451168058,2019-10-16 11:24:19.665
127,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.4608665589972,-0.9323082881609072,2019-10-16 11:24:07.229
128,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46093366834932,-0.93238144607981,2019-10-16 11:23:54.193
129,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46063204834601,-0.9322510084296352,2019-10-16 11:23:40.963
130,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46059815,-0.93239386,2019-10-16 11:23:35.847
131,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46071774,-0.93239636,2019-10-16 11:23:28.020
132,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46085003464211,-0.9322008608794669,2019-10-16 11:23:09.768
133,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46078621,-0.93222453,2019-10-16 11:22:19.229
134,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46067103832639,-0.9323314394631252,2019-08-28 10:16:21.029
135,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:16:19.222
136,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:16:09.193
137,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:15:59.143
138,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:15:49.105
139,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:15:38.975
140,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:15:28.619
141,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:15:18.488
142,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:15:08.339
143,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:14:58.303
144,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:14:48.260
145,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:14:38.223
146,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:14:27.786
147,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076922304324,-0.9322625218198334,2019-08-28 10:14:17.744
148,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46080445880773,-0.9322394848276164,2019-12-17 09:16:50.632
149,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:16:45.612
150,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:16:35.577
151,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:16:25.546
152,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:16:15.511
153,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079749324953,-0.9322360310203808,2019-12-17 09:16:05.475
154,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079749324953,-0.9322360310203808,2019-12-17 09:15:55.438
155,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:15:45.404
156,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:15:35.373
157,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:15:25.336
158,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:15:15.387
159,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:15:05.270
160,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079417436242,-0.9322624975917952,2019-12-17 09:14:55.216
161,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079363339583,-0.9322577713440564,2019-12-17 09:14:45.181
162,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079363339583,-0.9322577713440564,2019-12-17 09:14:35.147
163,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079363339583,-0.9322577713440564,2019-12-17 09:14:25.119
164,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079429381977,-0.932260728667034,2019-12-17 09:14:15.082
165,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079525300693,-0.93228060783599,2019-12-17 09:14:05.055
166,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079571075752,-0.9322615044961758,2019-12-17 09:13:55.009
167,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076987089054,-0.9322651248190996,2019-12-17 09:13:49.992
168,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076740178473,-0.932267256464673,2019-12-17 09:13:39.957
169,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46076887875307,-0.932267622442673,2019-12-17 09:13:29.920
170,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46080899456136,-0.9322627044060118,2019-12-17 09:13:19.885
171,a4:c3:f0:a5:f1:a0,114,Nicole Olson,Biomedical Engineer,3.0,employee,0,51.46079571075752,-0.9322615044961758,2019-12-17 09:13:09.849
