,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.46043530184815,-0.9324985655994786,2020-07-24 09:02:27.580
1,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.460408484438005,-0.9330000201466004,2020-07-07 08:57:07.248
2,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.46040534058684,-0.9330041544848132,2020-07-07 08:56:58.739
3,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.460406040107024,-0.932812083996386,2020-07-07 07:45:16.944
4,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.460423058401766,-0.933050333728671,2020-07-07 07:45:04.162
5,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.46043690464829,-0.9330270747167052,2020-07-07 07:44:47.049
6,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.4604223653271,-0.9330530447125118,2020-07-07 07:44:35.554
7,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.46037043572238,-0.9329877870303204,2020-07-24 09:11:27.840
8,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.4603736531452,-0.9329689683324772,2020-07-24 09:11:19.966
9,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.460369608442655,-0.9329860171854488,2020-07-24 07:42:42.853
10,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.46039636676651,-0.9331031575358184,2020-07-24 07:42:36.225
11,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.46038193542508,-0.9330548326468998,2020-07-07 07:45:33.631
12,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.46037974382213,-0.9329934558551662,2020-07-07 07:45:29.944
13,48:f0:7b:e6:7d:c1,14,Kathryn Henderson,Healthcare Administrator,1.0,employee,0,51.460395799813774,-0.933128779369906,2020-07-07 07:44:54.449
14,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:15:56.364
15,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46088727638634,-0.9322231231306388,2019-10-17 12:13:26.409
16,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:13:18.697
17,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:11:53.586
18,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:11:46.370
19,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:11:34.344
20,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:11:20.508
21,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:11:16.198
22,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:11:05.680
23,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:10:57.248
24,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:10:09.937
25,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:09:48.783
26,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:09:26.230
27,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:08:53.859
28,80:58:f8:ac:a6:21,15,Henry Poole,Social Media Manager,3.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:05:51.904
29,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46073504262934,-0.9323786797049156,2019-10-17 12:12:09.432
30,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:10:05.624
31,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:08:48.942
32,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:08:15.058
33,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:07:35.759
34,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:07:17.514
35,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:06:48.338
36,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:06:11.053
37,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:05:45.283
38,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:05:30.969
39,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:05:23.535
40,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46073504262934,-0.9323786797049156,2019-10-17 12:05:15.618
41,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:04:41.832
42,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:04:36.318
43,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:03:57.935
44,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46094269,-0.9321665,2019-10-17 12:03:43.903
45,80:58:f8:df:f9:19,17,Miranda Sanford,Legal Assistant,2.0,employee,0,51.46071774,-0.93239636,2019-10-17 12:03:02.829
46,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:34:01.192
47,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:32:08.776
48,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:29:33.151
49,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46081631155072,-0.9322956369208804,2019-10-18 16:29:01.265
50,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:28:57.758
51,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:28:13.136
52,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.460900130148914,-0.9321948419087772,2019-10-18 16:28:09.825
53,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:27:57.894
54,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:27:48.471
55,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.460699322207496,-0.93240313720475,2019-10-18 16:27:31.120
56,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.460801730351584,-0.9323035612636996,2019-10-18 16:27:18.589
57,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:27:09.864
58,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:26:40.985
59,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.460801730351584,-0.9323035612636996,2019-10-18 16:26:01.683
60,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.460699322207496,-0.93240313720475,2019-10-18 16:25:46.537
61,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:25:32.197
62,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:25:25.377
63,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:25:16.549
64,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.460699322207496,-0.93240313720475,2019-10-18 16:24:52.281
65,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.460900130148914,-0.9321948419087772,2019-10-18 16:24:27.913
66,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:23:50.718
67,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:23:47.203
68,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46081631155072,-0.9322956369208804,2019-10-18 16:23:29.056
69,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:23:14.210
70,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:23:01.700
71,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:22:57.365
72,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:22:48.342
73,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.460801730351584,-0.9323035612636996,2019-10-18 16:22:38.911
74,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46071774,-0.93239636,2019-10-18 16:22:09.633
75,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:21:35.140
76,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:19:44.741
77,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:18:39.864
78,80:58:f8:aa:a0:f7,33,Lee Jackson,Machine Learning Engineer,2.0,employee,0,51.46094269,-0.9321665,2019-10-18 16:17:35.678
79,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.46051094226675,-0.93306572212267,2020-01-13 13:37:08.567
80,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.46051094226675,-0.93306572212267,2020-01-13 13:36:58.539
81,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.46051094226675,-0.93306572212267,2020-01-13 13:36:48.516
82,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.46051094226675,-0.93306572212267,2020-01-13 13:36:38.493
83,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.46051094226675,-0.93306572212267,2020-01-13 13:36:28.460
84,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.46051094226675,-0.93306572212267,2020-01-13 13:36:18.437
85,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.460488313125914,-0.9327918787786088,2020-01-13 13:36:06.415
86,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.460488313125914,-0.9327918787786088,2020-01-13 13:35:56.291
87,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.46051094226675,-0.93306572212267,2020-01-13 13:35:48.271
88,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.460488313125914,-0.9327918787786088,2020-01-13 13:35:30.721
89,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.460488313125914,-0.9327918787786088,2020-01-13 13:35:25.611
90,60:1d:91:b4:8b:5e,12,Jason Kim,Legal Assistant,1.0,employee,0,51.460488313125914,-0.9327918787786088,2020-01-13 13:35:10.182
91,80:58:f8:b1:ab:81,147,Jonathan Roberts,Clinical Research Associate,2.0,employee,0,51.46093060948532,-0.9323829481392746,2020-02-03 10:58:19.545
92,80:58:f8:b1:ab:81,147,Jonathan Roberts,Clinical Research Associate,2.0,employee,0,51.46093060948532,-0.9323829481392746,2020-02-03 10:58:08.833
93,80:58:f8:b1:ab:81,147,Jonathan Roberts,Clinical Research Associate,2.0,employee,0,51.46093060948532,-0.9323829481392746,2020-02-03 10:57:55.975
94,80:58:f8:b1:ab:81,147,Jonathan Roberts,Clinical Research Associate,2.0,employee,0,51.46093060948532,-0.9323829481392746,2020-02-03 10:57:45.470
95,80:58:f8:b1:ab:81,147,Jonathan Roberts,Clinical Research Associate,2.0,employee,0,51.46093060948532,-0.9323829481392746,2020-02-03 10:57:37.722
