,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 10:47:41.679
1,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 10:47:04.475
2,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 10:46:47.824
3,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 10:46:27.867
4,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 10:42:36.315
5,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 10:41:45.162
6,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 10:41:00.942
7,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 10:40:49.204
8,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.460776006033065,-0.9322277690406467,2019-10-18 10:40:37.673
9,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 10:40:16.705
10,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 10:39:56.858
11,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 10:39:46.818
12,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.460761206629215,-0.9322415894724944,2019-10-18 10:39:24.856
13,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46059815,-0.93239386,2019-10-18 10:39:14.424
14,80:58:f8:46:bd:a6,36,Jenna Anderson,Retail Associate,3.0,employee,0,51.46078621,-0.93222453,2019-10-18 10:38:47.851
