,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.46047329,-0.9331763,2019-10-29 13:33:00.211
1,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:32:59.504
2,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:32:49.076
3,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:32:39.040
4,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:32:29.008
5,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:32:18.881
6,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:32:08.856
7,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:31:58.822
8,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:31:48.391
9,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:31:38.363
10,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:31:28.328
11,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:31:18.394
12,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.460437809815446,-0.9329985435577598,2019-10-29 13:31:08.172
13,80:58:f8:62:c4:9a,14,Tammie House,Clinical Research Associate,0.0,employee,0,51.46050376,-0.93231244,2019-10-29 13:30:59.440
14,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46059815,-0.93239386,2019-10-14 14:33:39.565
15,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46078621,-0.93222453,2019-10-14 14:31:31.360
16,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46076943754231,-0.9322372549089808,2019-10-14 14:29:31.579
17,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46078183731909,-0.9322259180181408,2019-10-14 14:29:11.632
18,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46078183731909,-0.9322259180181408,2019-10-14 14:28:26.828
19,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46076943754231,-0.9322372549089808,2019-10-14 14:28:00.869
20,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46059815,-0.93239386,2019-10-14 14:27:25.382
21,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46059815,-0.93239386,2019-10-14 14:27:03.246
22,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46078621,-0.93222453,2019-10-14 14:26:56.115
23,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46059815,-0.93239386,2019-10-14 14:26:46.996
24,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46078183731909,-0.9322259180181408,2019-10-14 14:26:34.462
25,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46059815,-0.93239386,2019-10-14 14:25:41.540
26,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46058340771186,-0.9323783918076206,2019-10-14 14:25:36.025
27,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.460773319121806,-0.9322361369999014,2019-10-14 14:25:12.571
28,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46076943754231,-0.9322372549089808,2019-10-14 14:25:08.861
29,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46078183731909,-0.9322259180181408,2019-10-14 14:24:44.401
30,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46076943754231,-0.9322372549089808,2019-10-14 14:24:33.176
31,80:58:f8:0a:8e:2d,27,Daniel Cox DDS,Software Engineer,1.0,employee,0,51.46078621,-0.93222453,2019-10-14 14:24:29.364
