,ClientMacAddr,frequency,Name,Job_Title,security_level,classification,Level,lat,lng,localtime
0,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.4603542235139,-0.9326276541298756,2019-10-17 21:54:52.268
1,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46041427606241,-0.9325430783575666,2019-10-17 21:54:33.022
2,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46035829776554,-0.9326832990742124,2019-10-17 21:51:35.670
3,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037301445265,-0.9326551799897272,2019-10-17 21:50:46.236
4,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460383498057915,-0.932668547550318,2019-10-17 21:50:24.378
5,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46040763477884,-0.932503182028294,2019-10-17 21:49:49.587
6,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037214192798,-0.932662711407342,2019-10-17 21:47:06.484
7,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46036732434881,-0.9326577034647784,2019-10-17 21:46:33.794
8,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037137148864,-0.9326647307000072,2019-10-17 21:45:29.730
9,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46036370942897,-0.9326314524867124,2019-10-17 21:45:16.898
10,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037048993672,-0.932607992538453,2019-10-17 21:42:19.644
11,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46036144532239,-0.9326293577252208,2019-10-17 21:39:13.477
12,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46036510653881,-0.932626782504524,2019-10-17 21:37:39.234
13,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037178193062,-0.9326002748248752,2019-10-17 21:33:14.261
14,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46039474511894,-0.932553725892528,2019-10-17 21:32:06.592
15,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46035907170942,-0.9326521526730126,2019-10-17 21:31:49.740
16,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46034822836856,-0.9326570605313104,2019-10-17 21:29:32.380
17,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46039873392091,-0.932594122379884,2019-10-17 19:15:04.818
18,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037337992996,-0.9326668831799256,2019-10-17 19:12:45.438
19,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460360237682735,-0.932701054497384,2019-10-17 19:11:23.618
20,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037552307353,-0.9326584483282956,2019-10-17 19:10:18.839
21,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46034604197534,-0.93269532115159,2019-10-17 19:09:58.986
22,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46036496997668,-0.9326168242245236,2019-10-17 19:09:45.956
23,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46036871912956,-0.9327208753243704,2019-10-17 19:09:31.919
24,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460366730455995,-0.9326213000177423,2019-10-17 19:08:51.310
25,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460377650852166,-0.9326622073820124,2019-10-17 19:08:03.994
26,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460369103890166,-0.9326565976305426,2019-10-17 19:06:13.498
27,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037158955964,-0.932716295114808,2019-10-17 19:01:49.108
28,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46035711290556,-0.9326243005870472,2019-10-17 19:01:38.480
29,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460372677107244,-0.932619690153244,2019-10-17 19:00:50.156
30,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46036185568012,-0.9326335749006012,2019-10-17 18:54:43.597
31,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46035207382396,-0.9326752301216916,2019-10-17 18:54:32.274
32,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46035388857623,-0.93264863933815,2019-10-17 18:52:10.912
33,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46035978316026,-0.9327003280509996,2019-10-17 18:46:13.596
34,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46035659241451,-0.9326729599281588,2019-10-17 18:43:47.029
35,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460395391936345,-0.9326925262496762,2019-10-17 18:16:23.853
36,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46041775467194,-0.9326825763767612,2019-10-17 18:16:00.295
37,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46036468835776,-0.9326462937525613,2019-10-17 18:15:24.594
38,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.4604085027291,-0.9325578704029068,2019-10-17 18:14:51.708
39,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46037581708492,-0.9326932714946476,2019-10-17 18:14:44.382
40,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46041611845574,-0.932749605275453,2019-10-17 18:14:12.701
41,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46040770241404,-0.9325696230873312,2019-10-17 18:12:51.076
42,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460409561609175,-0.932586964227703,2019-10-17 18:11:39.184
43,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46042726815877,-0.9325849008794876,2019-10-17 18:11:06.102
44,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.46045284460368,-0.9326359936878444,2019-10-17 18:10:46.944
45,d4:38:9c:e8:f2:51,1062,Lisa Hopkins,Copywriter,1.0,employee,0,51.460420501442634,-0.93258692888449,2019-10-17 18:10:37.517
